-43.0,93.0,-99.0,24.0,-39.0,82.0,-25.0,-76.0,19.0,-30.0,49.0,-20.0,-18.0,13.0,-44.0,60.0,17.0,-27.0,-183.0,-51.0,6.0,66.0,63.0,83.0,62.0
-60.0,100.0,-111.0,-29.0,-46.0,-90.0,24.0,-75.0,23.0,-34.0,-62.0,-24.0,-21.0,15.0,-52.0,74.0,-19.0,-31.0,201.0,54.0,6.0,71.0,-78.0,-100.0,-66.0
85.0,101.0,104.0,32.0,-46.0,100.0,23.0,-51.0,22.0,-37.0,-83.0,27.0,-26.0,18.0,49.0,-83.0,21.0,-29.0,-194.0,62.0,8.0,74.0,-83.0,100.0,64.0
113.0,118.0,-113.0,40.0,-55.0,127.0,22.0,47.0,-25.0,42.0,-122.0,-35.0,-32.0,23.0,-60.0,110.0,23.0,33.0,248.0,96.0,-6.0,77.0,114.0,-116.0,74.0
107.0,113.0,-96.0,-35.0,46.0,-130.0,20.0,39.0,20.0,40.0,-114.0,-32.0,30.0,24.0,-52.0,-103.0,-21.0,-32.0,-241.0,92.0,-6.0,-64.0,-107.0,106.0,64.0
75.0,-77.0,-64.0,24.0,35.0,85.0,12.0,35.0,14.0,-27.0,86.0,-22.0,20.0,14.0,37.0,-77.0,12.0,21.0,-162.0,-64.0,4.0,-49.0,-76.0,-72.0,-43.0
53.0,56.0,42.0,16.0,28.0,-74.0,6.0,32.0,10.0,18.0,-75.0,17.0,-14.0,8.0,26.0,62.0,-6.0,14.0,-114.0,47.0,-4.0,47.0,-49.0,52.0,28.0
-32.0,31.0,-26.0,12.0,19.0,45.0,3.0,19.0,10.0,-12.0,-50.0,-9.0,-9.0,3.0,15.0,-42.0,4.0,9.0,-61.0,27.0,4.0,33.0,33.0,-31.0,15.0
-15.0,-20.0,14.0,-7.0,11.0,-30.0,-1.0,11.0,6.0,-7.0,32.0,-4.0,-4.0,1.0,8.0,27.0,-1.0,-7.0,-28.0,-16.0,-1.0,19.0,20.0,-20.0,-6.0
13.0,18.0,12.0,6.0,-8.0,-40.0,0.0,-12.0,-8.0,-6.0,34.0,-6.0,-3.0,0.0,6.0,27.0,-3.0,-6.0,26.0,-14.0,-3.0,21.0,-18.0,19.0,6.0
13.0,-12.0,-8.0,-5.0,-5.0,27.0,0.0,9.0,5.0,3.0,26.0,4.0,-3.0,0.0,5.0,-19.0,4.0,-4.0,-19.0,10.0,2.0,-17.0,13.0,10.0,6.0
-7.0,4.0,-1.0,-1.0,0.0,-11.0,0.0,1.0,-3.0,1.0,-13.0,-3.0,0.0,0.0,1.0,-9.0,3.0,-2.0,6.0,3.0,2.0,8.0,-3.0,4.0,2.0
0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,-1.0,3.0,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,2.0,0.0,0.0,-2.0,1.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0
0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-3.0,-1.0,0.0,1.0,-1.0,-2.0,1.0
0.0,1.0,-3.0,0.0,-1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,-3.0,1.0,0.0,1.0,1.0,-1.0,0.0
2.0,-2.0,5.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,-2.0,-1.0,1.0,0.0,-5.0,1.0,0.0,-2.0,-4.0,2.0,1.0
-7.0,6.0,-10.0,-3.0,-5.0,-5.0,2.0,-7.0,1.0,3.0,6.0,0.0,0.0,0.0,-7.0,9.0,0.0,-3.0,-17.0,4.0,0.0,5.0,10.0,-7.0,-5.0
8.0,-9.0,10.0,3.0,6.0,-5.0,2.0,6.0,2.0,2.0,8.0,0.0,2.0,0.0,6.0,-11.0,2.0,2.0,-18.0,8.0,0.0,6.0,-11.0,-10.0,7.0
-11.0,9.0,12.0,4.0,-7.0,6.0,2.0,-7.0,-1.0,3.0,11.0,-1.0,3.0,0.0,8.0,-12.0,-1.0,3.0,-22.0,10.0,0.0,7.0,-14.0,-10.0,-6.0
15.0,-13.0,15.0,6.0,10.0,-7.0,2.0,-6.0,-1.0,5.0,-15.0,1.0,2.0,1.0,10.0,-19.0,-1.0,2.0,30.0,15.0,0.0,11.0,19.0,14.0,-8.0
-17.0,15.0,13.0,-7.0,-9.0,-9.0,3.0,7.0,0.0,-4.0,-17.0,-3.0,2.0,-1.0,-10.0,18.0,-1.0,3.0,-33.0,-15.0,-1.0,10.0,19.0,15.0,-9.0
4.0,4.0,4.0,2.0,4.0,2.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,10.0,6.0,0.0,2.0,6.0,4.0,2.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
-3.0,-2.0,-2.0,1.0,-2.0,-1.0,0.0,1.0,-1.0,0.0,-4.0,0.0,0.0,1.0,-2.0,3.0,0.0,0.0,3.0,-2.0,1.0,2.0,3.0,2.0,2.0
1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,1.0,2.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0

-1361.2089,911.6045,-582.80566,-1546.9015,-556.0279,830.97833,-943.6846,-1650.2896,1246.7861,-1627.6842
1683.063,1125.3323,-740.564,-1924.2903,-681.9106,-987.35565,1187.0834,1963.9052,1495.9875,1973.598
-1925.3105,1296.5859,866.06104,2240.385,-791.32104,-1149.1128,-1341.7153,2259.1987,1737.5356,2290.275
780.4359,-489.00064,-346.16373,-855.68677,-321.3225,-455.85632,528.9089,-904.7556,681.03705,-927.97687
1240.4158,-792.8231,556.55853,1372.7279,494.71252,726.1098,-856.61255,-1445.9879,-1077.2736,1460.5856
1852.7313,1151.5654,-795.8595,2025.8864,761.23285,1047.4731,1281.6127,2082.211,-1470.4283,-2082.1416
-1096.0422,-723.06604,-489.456,1252.9049,-453.66357,657.8099,-767.7052,1293.9932,960.9514,1302.7394
1526.8026,-941.64825,698.7207,1672.5901,-592.69244,-878.523,-1014.3891,1797.8483,1321.1594,1835.7966
-1038.6355,680.25134,458.25137,-1153.7261,427.9082,615.3037,732.9423,1203.5831,-889.4824,1225.2036
-1088.8394,-710.0556,481.8556,1223.9844,-448.9384,642.9102,766.8244,1274.8027,-940.2644,-1282.4941
1391.9547,-865.2441,605.76666,1498.6287,587.53204,-806.07874,1009.1501,1592.8624,-1084.2352,1600.8408
1148.4049,-740.1715,-501.1714,-1277.2637,480.22324,678.57446,794.06134,-1312.7513,-984.0797,1332.6414
1055.8424,708.4081,-465.69482,-1196.594,-431.21915,631.67426,-749.7743,1245.7842,928.03284,-1264.6859
-1059.934,-689.76373,465.60934,1184.8326,432.65726,-624.23944,-741.5178,1239.1371,-910.87445,1241.5646
-1172.7876,786.74884,-515.21747,-1326.0643,-473.4162,-697.028,840.20886,1386.5088,1030.2007,-1401.5472
1525.9954,-939.412,669.8752,1653.6346,621.3972,879.539,1057.1958,-1745.5746,-1237.3472,1725.0402
1311.592,-858.8804,-573.3716,-1467.495,542.64453,773.88525,-929.5132,1530.4688,-1118.4761,1545.9587
-1150.0243,753.8838,-508.7144,-1295.239,-471.8818,679.2792,807.9797,-1353.7836,992.7726,1368.5192
1973.2865,1280.4116,-862.8605,2183.6487,-788.4112,1191.9059,-1335.282,2283.53,1744.8749,2299.9
-1199.9999,-777.53406,-555.13116,-1353.7522,-470.1315,-712.23627,845.5138,1441.0736,1068.3488,-1453.6787
-1071.6559,714.45215,-473.60748,1217.3579,-427.66718,-635.1362,751.74945,-1233.012,943.29895,-1271.2532
-1303.0178,-817.1949,-570.2669,1438.1168,-520.1709,-743.3085,-901.5397,-1516.4307,-1085.9017,1548.7373
1054.4136,-662.9374,462.04282,1163.7201,443.1222,-619.2763,746.3813,-1224.0104,890.82697,1218.7598
1535.9506,-983.2118,-670.47473,-1702.7521,-634.2467,-886.4686,-1063.4943,1734.7621,-1299.6921,1776.1057
-1438.219,-920.7106,630.115,1638.263,595.9573,-814.9439,1029.5781,-1663.0001,-1165.2706,-1669.7924
